task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/82,gla_Latn,python,"
def prime_length(string):
    """"""Sgrìobh gnìomh a bheir sreang agus a thilleas True ma tha an fad sreang na àireamh phrìomh no False air an làimh eile Eisimpleirean prime_length (('Hello') == True prime_length (('abcdcba') == True prime_length (('kittens') == True prime_length (('orange') == False """"""
","    l = len(string)
    if l == 0 or l == 1:
        return False
    for i in range(2, l):
        if l % i == 0:
            return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate('Hello') == True
    assert candidate('abcdcba') == True
    assert candidate('kittens') == True
    assert candidate('orange') == False
    assert candidate('wow') == True
    assert candidate('world') == True
    assert candidate('MadaM') == True
    assert candidate('Wow') == True
    assert candidate('') == False
    assert candidate('HI') == True
    assert candidate('go') == True
    assert candidate('gogo') == False
    assert candidate('aaaaaaaaaaaaaaa') == False

    # Check some edge cases that are easy to work out by hand.
    assert candidate('Madam') == True
    assert candidate('M') == False
    assert candidate('0') == False

",,,
HumanEval/83,gla_Latn,python,"
def starts_one_ends(n):
    """"""Air a thoirt seachad àireamh iomlan adhartach n, tilleadh cunntadh nan àireamhan de àireamhan iomlan adhartach n-siubhail a tha a 'tòiseachadh no a' crìochnachadh le 1. """"""
","    if n == 1: return 1
    return 18 * (10 ** (n - 2))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1) == 1
    assert candidate(2) == 18
    assert candidate(3) == 180
    assert candidate(4) == 1800
    assert candidate(5) == 18000

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/84,gla_Latn,python,"
def solve(N):
    """"""Air a thoirt seachad àireamh iomlan adhartach N, tilleadh suim iomlan nan digit ann am binary. Eisimpleir Airson N = 1000, bidh suim nan digit 1 bu chòir an toradh a bhith ""1"". Airson N = 150, bidh suim nan digit 6 bu chòir an toradh a bhith ""110"". Airson N = 147, bidh suim nan digit 12 bu chòir an toradh a bhith ""1100"".""""""
","    return bin(sum(int(i) for i in str(N)))[2:]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1000) == ""1"", ""Error""
    assert candidate(150) == ""110"", ""Error""
    assert candidate(147) == ""1100"", ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(333) == ""1001"", ""Error""
    assert candidate(963) == ""10010"", ""Error""

",,,
HumanEval/85,gla_Latn,python,"
def add(lst):
    """"""Air liosta neo-folamh de dh'àireamhan iomlana a thoirt seachad, cuir na h-eileamaidean eadhon a tha aig clàran neo-iomlan ris.""""""
","    return sum([lst[i] for i in range(1, len(lst), 2) if lst[i]%2 == 0])
","def check(candidate):

    # Check some simple cases
    assert candidate([4, 88]) == 88
    assert candidate([4, 5, 6, 7, 2, 122]) == 122
    assert candidate([4, 0, 6, 7]) == 0
    assert candidate([4, 4, 6, 8]) == 12

    # Check some edge cases that are easy to work out by hand.
    
",,,
HumanEval/86,gla_Latn,python,"
def anti_shuffle(s):
    """"""Sgrìobh gnìomh a bheir sreang agus a thilleas dreach òrdaichte dheth. Tha dreach òrdaichte de sreang, na sreang far a bheil na faclan uile (air an sgaradh le àite) air an àite le facal ùr far a bheil na caractaran uile air an rèiteachadh ann an òrdugh ag èirigh stèidhichte air luach ascii. Nota: Bu chòir dhut òrdugh nam faclan agus na àiteachan falamh a chumail san abairt. Mar eisimpleir: anti_shuffle ((('Hi') a 'tilleadh' Hi 'anti_shuffle (('hello') a' tilleadh 'ehllo' anti_shuffle (('Hello World!!!') a 'tilleadh' Hello !!!Wdlor' """"""
","    return ' '.join([''.join(sorted(list(i))) for i in s.split(' ')])
","def check(candidate):

    # Check some simple cases
    assert candidate('Hi') == 'Hi'
    assert candidate('hello') == 'ehllo'
    assert candidate('number') == 'bemnru'
    assert candidate('abcd') == 'abcd'
    assert candidate('Hello World!!!') == 'Hello !!!Wdlor'
    assert candidate('') == ''
    assert candidate('Hi. My name is Mister Robot. How are you?') == '.Hi My aemn is Meirst .Rboot How aer ?ouy'
    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/87,gla_Latn,python,"
def get_row(lst, x):
    """"""Tha dàta 2 dhìmeansail, mar liostaichean neadaichte, a tha coltach ri matrix, ge-tà, eu-coltach ri matris, faodaidh àireamh eadar-dhealaichte de cholbhan a bhith anns gach sreath. Le bhith a 'toirt seachad lst, agus àireamh iomlan x, lorg integers x san liosta, agus tilleadh liosta de tuples, [(x1, y1), (x2, y2) ...] mar sin gu bheil gach tuple na cho-òrdanachadh - (sreath, colbhan), a' tòiseachadh le 0.""""""
","    coords = [(i, j) for i in range(len(lst)) for j in range(len(lst[i])) if lst[i][j] == x]
    return sorted(sorted(coords, key=lambda x: x[1], reverse=True), key=lambda x: x[0])
","def check(candidate):

    # Check some simple cases
    assert candidate([
        [1,2,3,4,5,6],
        [1,2,3,4,1,6],
        [1,2,3,4,5,1]
    ], 1) == [(0, 0), (1, 4), (1, 0), (2, 5), (2, 0)]
    assert candidate([
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6]
    ], 2) == [(0, 1), (1, 1), (2, 1), (3, 1), (4, 1), (5, 1)]
    assert candidate([
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,1,3,4,5,6],
        [1,2,1,4,5,6],
        [1,2,3,1,5,6],
        [1,2,3,4,1,6],
        [1,2,3,4,5,1]
    ], 1) == [(0, 0), (1, 0), (2, 1), (2, 0), (3, 2), (3, 0), (4, 3), (4, 0), (5, 4), (5, 0), (6, 5), (6, 0)]
    assert candidate([], 1) == []
    assert candidate([[1]], 2) == []
    assert candidate([[], [1], [1, 2, 3]], 3) == [(2, 2)]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/88,gla_Latn,python,"
def sort_array(array):
    """"""Le bhith a 'toirt seachad sreath de dh' àireamhan neo-mheadhain, tilg leth-bhreac den sreath a chaidh a thoirt seachad às deidh a bhith a' seòrsachadh, bidh thu a 'sòrdachadh an sreath a chaidh a thoirt seachad ann an òrdugh ag èirigh ma tha an suim ((an toiseach luach clàr-amais, luach clàr-amais mu dheireadh) neo-iomlan, no a' seòrsachadh ann an òrdugh a 'dol sìos ma tha an suim ((an toiseach luach clàr-amais, luach clàr-amais mu dheireadh) eadhon. Nota: * na bi ag atharrachadh an sreath a chaidh a thoirt seachad. Eisimpleirean: * sort_array[(]) => [] * sort_array([5]) => [5] * sort_array([2, 4, 3, 0, 1, 5]) => [0, 1, 2, 3, 4, 5] * sort_array([2, 4, 3, 0, 1, 5, 6]) => [6, 5, 4, 3, 2, 1, 5, 0] """"""
","    return [] if len(array) == 0 else sorted(array, reverse= (array[0]+array[-1]) % 2 == 0) 
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([]) == [], ""Error""
    assert candidate([5]) == [5], ""Error""
    assert candidate([2, 4, 3, 0, 1, 5]) == [0, 1, 2, 3, 4, 5], ""Error""
    assert candidate([2, 4, 3, 0, 1, 5, 6]) == [6, 5, 4, 3, 2, 1, 0], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([2, 1]) == [1, 2], ""Error""
    assert candidate([15, 42, 87, 32 ,11, 0]) == [0, 11, 15, 32, 42, 87], ""Error""
    assert candidate([21, 14, 23, 11]) == [23, 21, 14, 11], ""Error""

",,,
HumanEval/89,gla_Latn,python,"
def encrypt(s):
    """"""Cruthaich gnìomh encrypt a tha a 'gabhail sreang mar argamaid agus a' tilleadh sreang air a chrioptachadh leis an aibideil a tha air a thionndadh. Bu chòir an aibideil a thionndadh ann an dòigh gus am bi na litrichean a 'gluasad sìos le dhà air am iomadachadh gu dà àite. Mar eisimpleir: encrypt(' hi ') a' tilleadh 'lm' encrypt(' asdfghjkl ') a ' tilleadh 'ewhjklnop' encrypt(' gf ') a ' tilleadh 'kj' encrypt(' et ') a ' tilleadh 'ix' """"""
","    d = 'abcdefghijklmnopqrstuvwxyz'
    out = ''
    for c in s:
        if c in d:
            out += d[(d.index(c)+2*2) % 26]
        else:
            out += c
    return out
","def check(candidate):

    # Check some simple cases
    assert candidate('hi') == 'lm', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('asdfghjkl') == 'ewhjklnop', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('gf') == 'kj', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('et') == 'ix', ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate('faewfawefaewg')=='jeiajeaijeiak', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('hellomyfriend')=='lippsqcjvmirh', ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('dxzdlmnilfuhmilufhlihufnmlimnufhlimnufhfucufh')=='hbdhpqrmpjylqmpyjlpmlyjrqpmqryjlpmqryjljygyjl', ""This prints if this assert fails 3 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate('a')=='e', ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/90,gla_Latn,python,"
def next_smallest(lst):
    """"""Tha liosta de àireamhan iomlan air a thoirt dhut. Sgrìobh gnìomh next_smallest (() a thilleas an dàrna eileamaid as lugha den liosta. Thilleas None mura h-eil eileamaid mar sin ann. next_smallest (([1, 2, 3, 4, 5]) == 2 next_smallest (([5, 1, 4, 3, 2]) == 2 next_smallest (([]) == None next_smallest (([1, 1]) == None """"""
","    lst = sorted(set(lst))
    return None if len(lst) < 2 else lst[1]
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4, 5]) == 2
    assert candidate([5, 1, 4, 3, 2]) == 2
    assert candidate([]) == None
    assert candidate([1, 1]) == None
    assert candidate([1,1,1,1,0]) == 1
    assert candidate([1, 0**0]) == None
    assert candidate([-35, 34, 12, -45]) == -35

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/91,gla_Latn,python,"
def is_bored(S):
    """"""Bidh sreath de fhaclan air a thoirt dhut, agus is e an obair agad an àireamh de bhrògan a chunntadh. 'S e bhròg abairt a tha a' tòiseachadh leis an fhacal ""I"". Tha abairtean air an crìochnachadh le '.', '?' no '!'. Mar eisimpleir: >>> is_bored ((""Hello world"") 0 >>> is_bored ((""Tha an speur gorm. Tha a' ghrian a' deàrrsadh. Is toil leam an aimsir seo"") 1 """"""
","    import re
    sentences = re.split(r'[.?!]\s*', S)
    return sum(sentence[0:2] == 'I ' for sentence in sentences)
","def check(candidate):

    # Check some simple cases
    assert candidate(""Hello world"") == 0, ""Test 1""
    assert candidate(""Is the sky blue?"") == 0, ""Test 2""
    assert candidate(""I love It !"") == 1, ""Test 3""
    assert candidate(""bIt"") == 0, ""Test 4""
    assert candidate(""I feel good today. I will be productive. will kill It"") == 2, ""Test 5""
    assert candidate(""You and I are going for a walk"") == 0, ""Test 6""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/92,gla_Latn,python,"
def any_int(x, y, z):
    '''Cruthaich gnìomh a tha a' gabhail 3 àireamhan. Bidh e a' tilleadh fìor ma tha aon de na h-àireamhan co-ionann ri suim an dà eile, agus tha na h-àireamhan uile nan àireamhan. Bidh e a' tilleadh meallta ann an cùisean sam bith eile. Eisimpleirean any_int{5, 2, 7} -> True any_int{3, 2, 2} -> False any_int{3, -2, 1) -> True any_int{3.6, -2.2, 2) -> False '''
","    
    if isinstance(x,int) and isinstance(y,int) and isinstance(z,int):
        if (x+y==z) or (x+z==y) or (y+z==x):
            return True
        return False
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(2, 3, 1)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(2.5, 2, 3)==False, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(1.5, 5, 3.5)==False, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate(2, 6, 2)==False, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(4, 2, 2)==True, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate(2.2, 2.2, 2.2)==False, ""This prints if this assert fails 6 (good for debugging!)""
    assert candidate(-4, 6, 2)==True, ""This prints if this assert fails 7 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2,1,1)==True, ""This prints if this assert fails 8 (also good for debugging!)""
    assert candidate(3,4,7)==True, ""This prints if this assert fails 9 (also good for debugging!)""
    assert candidate(3.0,4,7)==False, ""This prints if this assert fails 10 (also good for debugging!)""

",,,
HumanEval/93,gla_Latn,python,"
def encode(message):
    """"""Sgrìobh gnìomh a tha a 'gabhail teachdaireachd, agus a' còdachadh ann an dòigh mar sin a tha e a 'dol an àite gach litir, a' cur an àite a h-uile vocal anns an teachdaireachd leis an litir a tha a 'nochdadh 2 àite air thoiseach air a' bhratach sin ann an aibideil na Beurla. Na h-eisimpleirean: >>> còdadh ((' test ') 'TGST' >>> còdadh ((' Is e teachdaireachd a tha seo ') ' tHKS KS C MGSSCGG ' """"""
","    vowels = ""aeiouAEIOU""
    vowels_replace = dict([(i, chr(ord(i) + 2)) for i in vowels])
    message = message.swapcase()
    return ''.join([vowels_replace[i] if i in vowels else i for i in message])
","def check(candidate):

    # Check some simple cases
    assert candidate('TEST') == 'tgst', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('Mudasir') == 'mWDCSKR', ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('YES') == 'ygs', ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('This is a message') == 'tHKS KS C MGSSCGG', ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(""I DoNt KnOw WhAt tO WrItE"") == 'k dQnT kNqW wHcT Tq wRkTg', ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/94,gla_Latn,python,"

def skjkasdkd(lst):
    """"""Tha liosta de dh'àireamhan iomlan air a thoirt dhut. Feumaidh tu an luach prìomha as motha a lorg agus suim nan sioraman a thilleadh. Eisimpleirean: Airson lst = [0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3] bu chòir don toradh a bhith 10 Airson lst = [1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1] bu chòir don toradh a bhith 25 Airson lst = [1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3] bu chòir don toradh a bhith 13 Airson lst = [0,724,32,71,99,32,6,0,5,91,83,0,5,6] bu chòir don toradh a bhith 11 Airson lst = [0,81,12,31,21] bu chòir don toradh a bhith 3 Airson lst = [0,8,1,2,1,7] bu chòir don toradh a bhith 7""""""
","    def isPrime(n):
        for i in range(2,int(n**0.5)+1):
            if n%i==0:
                return False

        return True
    maxx = 0
    i = 0
    while i < len(lst):
        if(lst[i] > maxx and isPrime(lst[i])):
            maxx = lst[i]
        i+=1
    result = sum(int(digit) for digit in str(maxx))
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate([0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3]) == 10, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1]) == 25, ""This prints if this assert fails 2 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3]) == 13, ""This prints if this assert fails 3 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,724,32,71,99,32,6,0,5,91,83,0,5,6]) == 11, ""This prints if this assert fails 4 (also good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,81,12,3,1,21]) == 3, ""This prints if this assert fails 5 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,8,1,2,1,7]) == 7, ""This prints if this assert fails 6 (also good for debugging!)""

    assert candidate([8191]) == 19, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate([8191, 123456, 127, 7]) == 19, ""This prints if this assert fails 8 (also good for debugging!)""
    assert candidate([127, 97, 8192]) == 10, ""This prints if this assert fails 9 (also good for debugging!)""
",,,
HumanEval/95,gla_Latn,python,"
def check_dict_case(dict):
    """"""Air a thoirt seachad leac-litir, tilleadh True ma tha na h-iuchraichean uile nan sreathan ann an litrichean beaga no na h-iuchraichean uile nan sreathan ann an litrichean mòra, air an làimh eile tilleadh False. Bu chòir don fheachd tilleadh False ma tha an fhaclair a chaidh a thoirt seachad falamh. Eisimpleirean: check_dict_case{""a"":""apple"", ""b"":""banana""}) bu chòir tilleadh True. check_dict_case{""a"":""apple"", ""A"":""banana"", ""B"":""banana""}) bu chòir tilleadh False. check_dict_case{""a"":""apple"", 8:""banana"", ""a"":""apple""}) bu chòir tilleadh False. check_dict_case{""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) bu chòir tilleadh False. check_dict_case{""NC:""STATE"", ""Z"":""IP"":""45"") bu chòir tilleadh True.""""""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

",,,
