task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/84,epo_Latn,python,"
def solve(N):
    """"""Ekzemplo Por N = 1000, la sumo de ciferoj estos 1 la produktaĵo devus esti ""1"". Por N = 150, la sumo de ciferoj estos 6 la produktaĵo devus esti ""110"". Por N = 147, la sumo de ciferoj estos 12 la produktaĵo devus esti ""1100"". Variabloj: @N entjeroj Limigoj: 0 â‰¤ N â‰¤ 10000. Produktaĵo: ŝnuro de binara nombro """"""
","    return bin(sum(int(i) for i in str(N)))[2:]
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(1000) == ""1"", ""Error""
    assert candidate(150) == ""110"", ""Error""
    assert candidate(147) == ""1100"", ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(333) == ""1001"", ""Error""
    assert candidate(963) == ""10010"", ""Error""

",,,
HumanEval/85,epo_Latn,python,"
def add(lst):
    """"""Donita ne-malplena listo de entjeroj lst. aldonu la parajn elementojn kiuj estas en strangaj indeksoj. Ekzemploj: aldonu (([4, 2, 6, 7]) ==> 2 """"""
","    return sum([lst[i] for i in range(1, len(lst), 2) if lst[i]%2 == 0])
","def check(candidate):

    # Check some simple cases
    assert candidate([4, 88]) == 88
    assert candidate([4, 5, 6, 7, 2, 122]) == 122
    assert candidate([4, 0, 6, 7]) == 0
    assert candidate([4, 4, 6, 8]) == 12

    # Check some edge cases that are easy to work out by hand.
    
",,,
HumanEval/86,epo_Latn,python,"
def anti_shuffle(s):
    """"""Skribu funkcion kiu prenas ŝnuron kaj resendas ordonitan version de ĝi. Ordigita versio de ŝnuro, estas ŝnuro kie ĉiuj vortoj (apartigitaj per spaco) estas anstataŭigitaj per nova vorto kie ĉiuj signoj estas aranĝitaj en kreskanta sinsekvo bazita sur ascii valoro. Noto: Vi devas konservi la ordon de vortoj kaj malplenaj spacoj en la frazo. Ekzemple: anti_shuffle ((('Hi') resendas 'Hi' anti_shuffle ((('saluton') resendas 'ehllo' anti_shuffle (('Saluton Mondo!!!') resendas 'Saluton !!!Wdlor' """"""
","    return ' '.join([''.join(sorted(list(i))) for i in s.split(' ')])
","def check(candidate):

    # Check some simple cases
    assert candidate('Hi') == 'Hi'
    assert candidate('hello') == 'ehllo'
    assert candidate('number') == 'bemnru'
    assert candidate('abcd') == 'abcd'
    assert candidate('Hello World!!!') == 'Hello !!!Wdlor'
    assert candidate('') == ''
    assert candidate('Hi. My name is Mister Robot. How are you?') == '.Hi My aemn is Meirst .Rboot How aer ?ouy'
    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/87,epo_Latn,python,"
def get_row(lst, x):
    """"""Vi ricevas 2 dimensian daton, kiel nestitajn listojn, kiu similas al matrico, tamen, male al matricoj, ĉiu vico povas enhavi malsaman nombron da kolumnoj. Surbaze de lst, kaj entjero x, trovu entjerojn x en la listo, kaj redonu liston de tuploj, [(x1, y1), (x2, y2) ...] tia ke ĉiu tuplo estas koordinato - (vico, kolumnoj), komencante kun 0.""""""
","    coords = [(i, j) for i in range(len(lst)) for j in range(len(lst[i])) if lst[i][j] == x]
    return sorted(sorted(coords, key=lambda x: x[1], reverse=True), key=lambda x: x[0])
","def check(candidate):

    # Check some simple cases
    assert candidate([
        [1,2,3,4,5,6],
        [1,2,3,4,1,6],
        [1,2,3,4,5,1]
    ], 1) == [(0, 0), (1, 4), (1, 0), (2, 5), (2, 0)]
    assert candidate([
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,2,3,4,5,6]
    ], 2) == [(0, 1), (1, 1), (2, 1), (3, 1), (4, 1), (5, 1)]
    assert candidate([
        [1,2,3,4,5,6],
        [1,2,3,4,5,6],
        [1,1,3,4,5,6],
        [1,2,1,4,5,6],
        [1,2,3,1,5,6],
        [1,2,3,4,1,6],
        [1,2,3,4,5,1]
    ], 1) == [(0, 0), (1, 0), (2, 1), (2, 0), (3, 2), (3, 0), (4, 3), (4, 0), (5, 4), (5, 0), (6, 5), (6, 0)]
    assert candidate([], 1) == []
    assert candidate([[1]], 2) == []
    assert candidate([[], [1], [1, 2, 3]], 3) == [(2, 2)]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/88,epo_Latn,python,"
def sort_array(array):
    """"""Surbaze de aro de ne-negativaj entjeroj, redonu kopion de la donita aro post ordigo, vi ordigos la donitan aron en kreskanta ordo se la sumo ((unua indekso valoro, lasta indekso valoro) estas nepara, aŭ ordigi ĝin en malkreskanta ordo se la sumo ((unua indekso valoro, lasta indekso valoro) estas para. Noto: * ne ŝanĝu la donitan aron. Ekzemploj: * sort_array[(]) => [] * sort_array[5]) => [5] * sort_array[2, 4, 3, 0, 1, 5]) => [0, 1, 2, 3, 4, 5] * sort_array[2, 4, 3, 0, 1, 5, 6]) => [6, 5, 4, 3, 2, 1, 5, 0] """"""
","    return [] if len(array) == 0 else sorted(array, reverse= (array[0]+array[-1]) % 2 == 0) 
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([]) == [], ""Error""
    assert candidate([5]) == [5], ""Error""
    assert candidate([2, 4, 3, 0, 1, 5]) == [0, 1, 2, 3, 4, 5], ""Error""
    assert candidate([2, 4, 3, 0, 1, 5, 6]) == [6, 5, 4, 3, 2, 1, 0], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([2, 1]) == [1, 2], ""Error""
    assert candidate([15, 42, 87, 32 ,11, 0]) == [0, 11, 15, 32, 42, 87], ""Error""
    assert candidate([21, 14, 23, 11]) == [23, 21, 14, 11], ""Error""

",,,
HumanEval/89,epo_Latn,python,"
def encrypt(s):
    """"""Krei funkcio encrypt kiu prenas ŝnuron kiel argumenton kaj resendas ŝnuron ĉifrita kun la alfabeto rotaciita. La alfabeto devus esti rotaciita en tia maniero ke la leteroj ŝanĝas malsupren de du multobligita al du lokoj. Ekzemple: encrypt('hi') resendas 'lm' encrypt('asdfghjkl') resendas 'ewhjklnop' encrypt('gf') resendas 'kj' encrypt('et') resendas 'ix' """"""
","    d = 'abcdefghijklmnopqrstuvwxyz'
    out = ''
    for c in s:
        if c in d:
            out += d[(d.index(c)+2*2) % 26]
        else:
            out += c
    return out
","def check(candidate):

    # Check some simple cases
    assert candidate('hi') == 'lm', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('asdfghjkl') == 'ewhjklnop', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('gf') == 'kj', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('et') == 'ix', ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate('faewfawefaewg')=='jeiajeaijeiak', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('hellomyfriend')=='lippsqcjvmirh', ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('dxzdlmnilfuhmilufhlihufnmlimnufhlimnufhfucufh')=='hbdhpqrmpjylqmpyjlpmlyjrqpmqryjlpmqryjljygyjl', ""This prints if this assert fails 3 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate('a')=='e', ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/90,epo_Latn,python,"
def next_smallest(lst):
    """"""Vi ricevas liston de entjeroj. Skribu funkcion next_smallest (() kiu resendas la duan plej malgrandan elementon de la listo. Returnu Neniun se tia elemento ne ekzistas. next_smallest (([1, 2, 3, 4, 5]) == 2 next_smallest (([5, 1, 4, 3, 2]) == 2 next_smallest (([]) == Neniu next_smallest (([1, 1]) == Neniu """"""
","    lst = sorted(set(lst))
    return None if len(lst) < 2 else lst[1]
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4, 5]) == 2
    assert candidate([5, 1, 4, 3, 2]) == 2
    assert candidate([]) == None
    assert candidate([1, 1]) == None
    assert candidate([1,1,1,1,0]) == 1
    assert candidate([1, 0**0]) == None
    assert candidate([-35, 34, 12, -45]) == -35

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/91,epo_Latn,python,"
def is_bored(S):
    """"""Vi ricevos parolŝnuron, kaj via tasko estas kalkuli la nombron de laciĝoj. Laciĝo estas frazo, kiu komenciĝas per la vorto ""mi"". Frazoj estas limigitaj per '.', '?' aŭ '!'. Ekzemple: >>> estas_enuiĝis{""Saluton mondo"") 0 >>> estas_enuiĝis{""La ĉielo estas blua. La suno brilas. Mi amas tiun veteron"") 1 """"""
","    import re
    sentences = re.split(r'[.?!]\s*', S)
    return sum(sentence[0:2] == 'I ' for sentence in sentences)
","def check(candidate):

    # Check some simple cases
    assert candidate(""Hello world"") == 0, ""Test 1""
    assert candidate(""Is the sky blue?"") == 0, ""Test 2""
    assert candidate(""I love It !"") == 1, ""Test 3""
    assert candidate(""bIt"") == 0, ""Test 4""
    assert candidate(""I feel good today. I will be productive. will kill It"") == 2, ""Test 5""
    assert candidate(""You and I are going for a walk"") == 0, ""Test 6""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/92,epo_Latn,python,"
def any_int(x, y, z):
    '''Krei funkcio kiu prenas 3 nombrojn. Redonas veran se unu el la nombroj estas egala al la sumo de la aliaj du, kaj ĉiuj nombroj estas entjeroj. Redonas malvera en iuj aliaj kazoj. Ekzemploj any_int{\displaystyle any_int{\displaystyle any_int{\displaystyle any_{\displaystyle {\displaystyle {\displaystyle {\mathbf {y}}{\displaystyle any_{\mathbf {y}}{\displaystyle any_{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}{\mathbf {y}}}}{\mathbf {y}}{\mathbf {y}}}}}}}'''
","    
    if isinstance(x,int) and isinstance(y,int) and isinstance(z,int):
        if (x+y==z) or (x+z==y) or (y+z==x):
            return True
        return False
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(2, 3, 1)==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(2.5, 2, 3)==False, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(1.5, 5, 3.5)==False, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate(2, 6, 2)==False, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(4, 2, 2)==True, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate(2.2, 2.2, 2.2)==False, ""This prints if this assert fails 6 (good for debugging!)""
    assert candidate(-4, 6, 2)==True, ""This prints if this assert fails 7 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2,1,1)==True, ""This prints if this assert fails 8 (also good for debugging!)""
    assert candidate(3,4,7)==True, ""This prints if this assert fails 9 (also good for debugging!)""
    assert candidate(3.0,4,7)==False, ""This prints if this assert fails 10 (also good for debugging!)""

",,,
HumanEval/93,epo_Latn,python,"
def encode(message):
    """"""Skribu funkcion kiu prenas mesaĝon, kaj ĉifras ĝin tiel ke ĝi interŝanĝas kazojn de ĉiuj literoj, anstataŭigas ĉiujn vokalojn en la mesaĝo per la litero kiu aperas 2 lokojn antaŭ tiu vokalo en la angla alfabeto. Supozu nur literojn. Ekzemploj: >>> ĉifrado (test) 'TGST' >>> ĉifrado (test) 'TGST' 'THKS KS C MGSSCGG' """"""
","    vowels = ""aeiouAEIOU""
    vowels_replace = dict([(i, chr(ord(i) + 2)) for i in vowels])
    message = message.swapcase()
    return ''.join([vowels_replace[i] if i in vowels else i for i in message])
","def check(candidate):

    # Check some simple cases
    assert candidate('TEST') == 'tgst', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('Mudasir') == 'mWDCSKR', ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('YES') == 'ygs', ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('This is a message') == 'tHKS KS C MGSSCGG', ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(""I DoNt KnOw WhAt tO WrItE"") == 'k dQnT kNqW wHcT Tq wRkTg', ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/94,epo_Latn,python,"

def skjkasdkd(lst):
    """"""Ekzemploj: Por lst = [0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3] la produktaĵo devus esti 10 Por lst = [1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1] la produktaĵo devus esti 25 Por lst = [1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3] la produktaĵo devus esti 13 Por lst = [0,724,32,71,99,32,6,0,5,91,83,0,5,6] la produktaĵo devus esti 11 Por lst = [0,81,12,31,21] la produktaĵo devus esti 3 Por lst = [1,0,8,1,2,7] la produktaĵo devus esti """"""
","    def isPrime(n):
        for i in range(2,int(n**0.5)+1):
            if n%i==0:
                return False

        return True
    maxx = 0
    i = 0
    while i < len(lst):
        if(lst[i] > maxx and isPrime(lst[i])):
            maxx = lst[i]
        i+=1
    result = sum(int(digit) for digit in str(maxx))
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate([0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3]) == 10, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1]) == 25, ""This prints if this assert fails 2 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3]) == 13, ""This prints if this assert fails 3 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,724,32,71,99,32,6,0,5,91,83,0,5,6]) == 11, ""This prints if this assert fails 4 (also good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,81,12,3,1,21]) == 3, ""This prints if this assert fails 5 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,8,1,2,1,7]) == 7, ""This prints if this assert fails 6 (also good for debugging!)""

    assert candidate([8191]) == 19, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate([8191, 123456, 127, 7]) == 19, ""This prints if this assert fails 8 (also good for debugging!)""
    assert candidate([127, 97, 8192]) == 10, ""This prints if this assert fails 9 (also good for debugging!)""
",,,
HumanEval/95,epo_Latn,python,"
def check_dict_case(dict):
    """"""La funkcio devas redoni False estas la donita vortaro estas malplena. Ekzemploj: check_dict_case{""a"":""pomo"", ""b"":""banano""}) devas redoni True. check_dict_case{""a"":""pomo"", ""A"":""banano"", ""B"":""banano""}) devas redoni False. check_dict_case{""a"":""pomo"", 8:""banano"", ""a"":""pomo""}) devas redoni False. check_dict_case{""Nomo"", ""John"", ""Aĝo"", ""36"", ""Urbo"", ""Houston""}) False devus redoni check_dict_case{""NC"":""STATE"", ""ZIP:""12345""}) devus redoni True.""""""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

",,,
HumanEval/96,epo_Latn,python,"
def count_up_to(n):
    """"""Implementi funkcio kiu prenas ne-negativa entjero kaj revenas aro de la unuaj n entjeroj kiuj estas primoj kaj malpli ol n. ekzemple: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
